1025	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	618	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	407	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	0	0	0	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	0	0	0	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	0	0	0	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	1115	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	648	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	749	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	0	0	0	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	0	0	0	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	0	0	0	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	0	0	0	2023	10	25	13	2	43
1025	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	0	0	0	2023	10	25	13	2	43
1025	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	474	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	943	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	540	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	598	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	460	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	z	0	447	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	406	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	0	0	0	2023	10	25	13	3	53
1025	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	737	2023	10	25	13	3	53
1025	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	446	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	648	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	847	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	z	0	968	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	762	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	1299	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	703	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	668	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	0	0	0	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	638	2023	10	25	13	5	2
1025	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	0	0	0	2023	10	25	13	5	2
