1025	1	2	1	1	PRACT_1	24	1500	500	3	7	z	0	0	0	2023	10	11	13	4	39
1025	1	2	1	1	PRACT_1	25	1500	500	1	9	/	0	0	0	2023	10	11	13	4	39
1025	1	2	1	1	PRACT_1	26	1500	500	2	8	z	0	0	0	2023	10	11	13	4	39
1025	1	2	1	1	PRACT_1	27	1500	500	3	5	/	0	0	0	2023	10	11	13	4	39
1025	1	2	1	1	PRACT_1	28	1500	500	1	9	z	0	0	0	2023	10	11	13	4	39
1025	1	2	1	1	PRACT_1	29	1500	500	2	6	/	0	0	0	2023	10	11	13	4	39
1025	1	2	1	1	PRACT_1	30	1500	500	3	5	z	0	0	0	2023	10	11	13	4	39
1025	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	754	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	5	1500	500	2	5	z	z	1	1038	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	6	1500	500	3	9	/	0	0	0	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	7	1500	500	1	4	/	0	0	0	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	8	1500	500	2	1	/	0	0	0	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	9	1500	500	3	9	z	0	0	0	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	10	1500	500	1	4	z	0	0	0	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	11	1500	500	2	1	z	/	0	580	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	747	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	13	1500	500	1	2	/	/	1	736	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	885	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	15	1500	500	3	2	/	/	1	418	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	16	1500	500	1	7	/	/	1	687	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	17	1500	500	2	8	z	0	0	0	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	706	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	19	1500	500	1	6	/	/	1	1047	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	20	1500	500	2	4	/	/	1	988	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	21	1500	500	3	9	/	z	0	1058	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	22	1500	500	1	6	z	/	0	1215	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	692	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	474	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	25	1500	500	1	2	/	/	1	1496	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	26	1500	500	2	9	/	z	0	1284	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	825	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	1158	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	1051	2023	10	11	13	5	54
1025	1	2	1	2	PRACT_2	30	1500	500	3	8	z	/	0	297	2023	10	11	13	5	54
1025	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	651	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	719	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	852	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	396	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	528	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	476	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	0	0	0	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	0	0	0	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	619	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	976	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	317	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	/	0	546	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	839	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	46	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	825	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	1406	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	571	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	472	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	0	0	0	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	13	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	574	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	971	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	976	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	957	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	173	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	791	2023	10	11	13	7	54
1025	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	1268	2023	10	11	13	7	54
1025	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	631	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	723	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	912	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	989	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	842	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	1175	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	572	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	921	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	1070	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	787	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	/	0	504	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	533	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	z	0	108	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	0	0	0	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	0	0	0	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	584	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	573	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	706	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	1368	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	589	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	449	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	774	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	835	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	640	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	678	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	1034	2023	10	11	13	9	6
1025	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	1239	2023	10	11	13	9	6
1025	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	484	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	969	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	798	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	907	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	495	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	500	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	1042	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	383	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	533	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	802	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	551	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	812	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	1320	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	646	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	1379	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	210	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	636	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	1313	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	16	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	1003	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	760	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	645	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	1122	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	1247	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	1012	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	489	2023	10	11	13	10	16
1025	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	638	2023	10	11	13	10	16
1025	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	482	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	656	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	597	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	626	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	1407	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	884	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	0	0	0	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	0	0	0	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	0	0	0	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	728	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	573	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	674	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	775	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	428	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	889	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	718	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	978	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	607	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	964	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	1065	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	1399	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	0	0	0	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	123	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	1245	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	1194	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	751	2023	10	11	13	11	26
1025	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	644	2023	10	11	13	11	26
