1001	1	2	1	1	PRACT_1	28	1500	500	1	9	z	z	1	816	2023	4	5	14	41	59
1001	1	2	1	1	PRACT_1	29	1500	500	2	6	/	/	1	989	2023	4	5	14	41	59
1001	1	2	1	1	PRACT_1	30	1500	500	3	5	z	z	1	731	2023	4	5	14	41	59
1001	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	608	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	5	1500	500	2	5	z	z	1	573	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	6	1500	500	3	9	/	/	1	594	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	7	1500	500	1	4	/	/	1	1167	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	8	1500	500	2	1	/	/	1	820	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	9	1500	500	3	9	z	z	1	593	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	10	1500	500	1	4	z	z	1	662	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	11	1500	500	2	1	z	z	1	546	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	568	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	13	1500	500	1	2	/	/	1	884	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	722	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	15	1500	500	3	2	/	/	1	696	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	16	1500	500	1	7	/	/	1	18	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	17	1500	500	2	8	z	/	0	1218	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	703	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	19	1500	500	1	6	/	/	1	1404	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	20	1500	500	2	4	/	/	1	785	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	21	1500	500	3	9	/	/	1	797	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	22	1500	500	1	6	z	z	1	818	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	567	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	620	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	25	1500	500	1	2	/	/	1	898	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	935	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	652	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	793	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	575	2023	4	5	14	43	27
1001	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	964	2023	4	5	14	43	27
1001	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	0	0	0	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	495	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	857	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	193	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	1267	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	704	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	1205	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	682	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	551	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	1060	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	1306	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	687	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	789	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	498	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	455	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	987	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	736	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	445	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	1186	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	807	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	508	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	673	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	566	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	531	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	1064	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	741	2023	4	5	14	44	50
1001	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	482	2023	4	5	14	44	50
1001	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	670	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	499	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	592	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	1076	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	697	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	710	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	596	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	537	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	934	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	578	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	583	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	548	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	817	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	646	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	387	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	712	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	485	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	1074	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	727	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	668	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	642	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	599	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	468	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	489	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	975	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	675	2023	4	5	14	46	4
1001	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	784	2023	4	5	14	46	4
1001	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	661	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	1098	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	647	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	772	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	793	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	606	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	667	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	536	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	437	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	978	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	503	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	372	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	1041	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	582	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	1163	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	728	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	548	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	499	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	632	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	878	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	700	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	874	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	704	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	461	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	819	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	474	2023	4	5	14	47	14
1001	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	567	2023	4	5	14	47	14
1001	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	689	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	583	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	420	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	873	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	662	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	522	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	1296	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	997	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	434	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	952	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	708	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	738	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	895	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	404	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	585	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	654	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	499	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	543	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	933	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	/	0	1122	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	735	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	0	0	0	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	1096	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	534	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	z	0	1115	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	/	0	496	2023	4	5	14	48	27
1001	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	z	0	837	2023	4	5	14	48	27
