1022	1	2	1	1	PRACT_1	26	1500	500	2	8	z	0	0	0	2023	10	6	11	13	49
1022	1	2	1	1	PRACT_1	27	1500	500	3	5	/	0	0	0	2023	10	6	11	13	49
1022	1	2	1	1	PRACT_1	28	1500	500	1	9	z	0	0	0	2023	10	6	11	13	49
1022	1	2	1	1	PRACT_1	29	1500	500	2	6	/	0	0	0	2023	10	6	11	13	49
1022	1	2	1	1	PRACT_1	30	1500	500	3	5	z	0	0	0	2023	10	6	11	13	49
1022	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	600	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	5	1500	500	2	5	z	z	1	758	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	6	1500	500	3	9	/	/	1	562	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	7	1500	500	1	4	/	/	1	1127	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	8	1500	500	2	1	/	/	1	820	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	9	1500	500	3	9	z	z	1	642	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	10	1500	500	1	4	z	z	1	792	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	11	1500	500	2	1	z	z	1	821	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	546	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	13	1500	500	1	2	/	/	1	50	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	71	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	15	1500	500	3	2	/	/	1	513	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	16	1500	500	1	7	/	0	0	0	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	17	1500	500	2	8	z	/	0	564	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	306	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	19	1500	500	1	6	/	z	0	375	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	20	1500	500	2	4	/	/	1	252	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	21	1500	500	3	9	/	/	1	217	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	22	1500	500	1	6	z	z	1	934	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	660	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	344	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	25	1500	500	1	2	/	z	0	381	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	290	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	199	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	28	1500	500	1	2	z	/	0	292	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	826	2023	10	6	11	15	4
1022	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	840	2023	10	6	11	15	4
1022	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	1185	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	694	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	891	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	1168	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	981	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	705	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	942	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	891	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	1040	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	933	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	826	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	583	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	103	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	1281	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	1150	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	1043	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	960	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	773	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	690	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	623	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	916	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	945	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	814	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	803	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	840	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	909	2023	10	6	11	16	15
1022	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	650	2023	10	6	11	16	15
1022	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	699	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	672	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	773	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	1074	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	951	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	580	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	673	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	517	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	434	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	791	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	676	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	594	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	1215	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	772	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	673	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	1189	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	658	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	122	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	447	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	/	0	123	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	/	0	838	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	0	0	0	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	0	0	0	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	0	0	0	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	1258	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	936	2023	10	6	11	17	25
1022	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	z	0	604	2023	10	6	11	17	25
1022	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	1026	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	519	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	724	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	993	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	1166	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	1027	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	960	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	549	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	1002	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	759	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	708	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	545	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	210	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	484	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	609	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	1494	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	683	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	328	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	1005	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	746	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	479	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	1452	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	753	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	1054	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	779	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	664	2023	10	6	11	18	35
1022	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	517	2023	10	6	11	18	35
1022	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	864	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	852	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	465	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	918	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	1427	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	488	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	1405	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	931	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	368	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	821	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	1026	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	583	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	86	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	1361	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	1054	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	1163	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	671	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	660	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	z	0	1178	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	/	0	1087	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	827	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	0	0	0	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	0	0	0	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	1355	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	162	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	/	0	724	2023	10	6	11	19	46
1022	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	897	2023	10	6	11	19	46
